pid,date,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_countepisodeactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:allday,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:evening,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:morning,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:night,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:allday,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:evening,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:morning,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:night,f_steps:fitbit_steps_intraday_rapids_sumdurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:evening,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:morning,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:night,f_steps:fitbit_steps_summary_rapids_avgsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_avgsumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_maxsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_maxsumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_maxsumsteps_norm:allday,f_steps:fitbit_steps_summary_rapids_mediansumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_mediansumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_minsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_minsumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_stdsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_stdsumsteps_norm:7dhist
INS-W_718,2020-05-20,-0.4672834333707927,-0.5298440056483602,-0.1381363247969724,-0.4824537787124723,-0.4761799113184651,-0.2675819755465772,,0.0574761540742945,0.1195390387144997,0.0273613008344168,0.2723397444259165,0.1498561193106971,-0.0141025444950573,0.8912859560067683,,0.0933090578060992,-0.0049627791563275,-0.0153609831029185,-0.175054704595186,-0.2518891687657431,0.1052631578947368,-0.3846153846153846,-0.3043478260869565,-0.2916666666666667,0.0280112044817927,-0.1892744479495268,-0.4411764705882353,-0.3076923076923077,,0.2650130548302872,0.5204513399153737,-0.0710840314800711,0.1840382233233056,0.3514588859416451,-0.2436513383665065,0.5730380730380731,0.0,0.1333333333333333,0.0690335305719921,0.035778175313059,-0.850356294536817,-0.6185567010309279,-0.2696078431372549,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.9916434540389972,-0.193290505222423,-0.2788292605898396,0.0576530042396267,-0.3698847745285408,-0.422465634229293,-0.3136908541640684,-0.1497034425283495,0.1204599918183305,0.0014697537903662,0.2104179638607449,0.5790515578865959,-0.1167119322147351,,-0.3338736889040961,-0.4912648229622955,-0.0300656635684846,-0.4997982168633201,-0.4831585393623954,-0.3473775168398428,-0.185329661584548,-0.2274795268425841,0.0223921785066624,0.0361958193828612,0.0315457413249211,0.3516028955532576,0.4500450045004499,0.0708103855232101,0.1780415430267063,-0.0545910677520301,-0.2847662801720995,-0.0467719600646867,-0.3420624352714899,-0.1680441276182448,-0.1253039087338694,-0.3929060681642965,-0.5919089759797701,0.1407786885245901,-0.0820205931532165,-0.4668494534970986,-0.3766255418472824,-0.4989983048235475,0.0,-0.3168576886341929,0.1622337871384178,0.0065230240959173
INS-W_718,2020-05-21,-0.5272296723213863,-0.5615433960041389,-0.4682345078462899,-0.1340476446050762,0.2938529755027436,-0.0131284644558977,-0.0828679517204122,0.0475872815763003,0.1706511334883568,0.2032553776270964,0.0413448861534643,-0.0116358869111842,-0.0337108769094176,0.0888324873096446,-0.2362204724409451,0.0978607191624943,-0.0248138957816377,-0.1075268817204301,-0.0218818380743982,0.0,0.2631578947368421,-0.1538461538461538,-0.1304347826086956,-0.0833333333333333,-0.4201680672268905,0.3785488958990537,0.6176470588235294,0.0769230769230769,-0.053475935828877,0.2650130548302872,0.5204513399153737,0.0456968773800457,0.3804636347549106,-0.1171529619805483,0.1921757035003432,0.4642579642579643,0.0,0.1333333333333333,-0.8185404339250494,0.1431127012522361,0.1092636579572446,0.156701030927835,0.0735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736853,0.0,0.0,0.0,0.0,-0.1697724602845569,-0.2412260296188922,-0.3748787067778912,0.167590092024216,0.4451351892050176,-0.0254345873726596,-0.0962717905937628,0.1788607625404235,0.0555075213567752,0.2801554309655514,-0.1139968655312895,0.0667517363091716,0.6688075826542884,-0.2960299383882226,-0.5284863190722083,-0.4558627604459608,0.0936929609125513,0.4695611182402198,0.2159507962012646,-0.0036351799185379,-0.2565969062784349,0.024047938184972,0.0390914849334901,0.2208201892744479,0.1103067907618063,-0.1620162016201619,-0.1652242328874902,0.0593471810089021,-0.0594016490607052,-0.3140450667250055,-0.2472232174847726,0.4482911673324456,0.220088328538181,-0.0407705255283336,-0.4033818398139262,-0.6426675094816682,0.1407786885245901,-0.0820205931532165,-0.049560494267478,-0.3766255418472824,-0.4989983048235475,0.0,-0.3168576886341929,0.160627543310559,-0.0311772992794006
INS-W_718,2020-05-22,-0.6297818872311782,-0.6417096530479399,-0.4823412678056615,-0.5454986982176189,-0.2537259662367817,-0.1029548002067776,-0.0828679517204122,0.1222446575684142,0.1765011100606415,-0.0201021802048778,0.0604205905785463,0.6410315880161125,-0.0504214262083554,0.0888324873096446,-0.2362204724409451,0.079654073736914,-0.0248138957816377,0.0460829493087557,-0.0218818380743982,-0.5037783375314862,0.5263157894736842,-0.1538461538461538,-0.1304347826086956,-0.0833333333333333,-0.4201680672268905,-0.5047318611987384,-0.3235294117647059,-0.0769230769230769,-0.053475935828877,0.2650130548302872,0.5204513399153737,-0.2081746636202082,-0.1415678640948504,0.4354553492484533,-0.2196293754289636,0.0874125874125874,0.0,0.1333333333333333,-0.8086785009861933,-0.2504472271914133,-0.7553444180522565,0.1154639175257732,-0.1029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736853,0.0,0.8888888888888888,0.0,-0.0083565459610027,-0.1912150843327387,-0.2910003906243326,-0.388919580455148,-0.6343787687661332,-0.2249675264918192,-0.1200757023803019,-0.1317601492990892,0.1818140389624059,-0.2228145069768099,-0.06159034934335,1.097249218751794,-0.1431341508211595,0.2619329254571793,-0.4439688970763922,-0.6956461968572639,-0.4258892905632402,-0.5332809862423703,-0.4839209437278369,0.1406555877835662,-0.0735955351454844,-0.2875341219290264,0.0288575258219664,0.0421681295810333,0.1682439537329126,0.3033436745949673,0.522052205220522,-0.2439024390243904,0.0593471810089021,-0.1228586345829899,-0.375701888718734,-0.2123621292378011,-0.3689894954874981,0.1581483992743132,-0.0594726014587619,-0.5415690665232111,-0.7495575221238938,0.1407786885245901,-0.0820205931532165,-0.4620940237622881,-0.5241747249083027,-0.5467714593928186,0.0,-0.3168576886341929,0.1915121145273156,0.0237516420618007
INS-W_718,2020-05-23,-0.7383507221748591,-0.5509784324963279,-0.4755700230251636,0.0995471038128782,-0.4761799113184651,0.5263227142456712,,0.482819288351408,0.2324131711327604,0.089546075458091,0.3253684995397425,0.9429769766507616,-0.0500028575361278,0.8912859560067683,,-0.0113791533909877,-0.0496277915632754,-0.0460829493087557,-0.2188183807439825,-0.5541561712846347,0.4210526315789473,-0.3846153846153846,-0.1304347826086956,-0.0833333333333333,-0.4201680672268905,-0.0630914826498423,-0.4411764705882353,0.4615384615384615,,0.2650130548302872,0.5204513399153737,0.0609291698400609,0.2866749247920722,0.311671087533157,-0.0857927247769389,0.5730380730380731,0.0,0.1333333333333333,-0.8086785009861933,0.1788908765652952,-0.8883610451306413,0.2144329896907216,-0.2009803921568627,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.9916434540389972,-0.22720110671579,-0.1971610516726292,-0.3817561573780141,0.3443493229670297,-0.422465634229293,0.6081544274366314,0.0304437221202835,0.3572139641974183,0.1509066379220791,0.3647686308272343,0.73645224108991,-0.092384548109816,,-0.5904612792928324,-0.4816051428058581,-0.4597385595921669,0.1958841788014736,-0.543398245603742,1.025054818521895,-0.1454046543690214,-0.2711555959963603,0.039028620988725,0.0405393177088046,0.1997896950578338,0.1654601861427094,0.576057605760576,-0.7159716758457912,0.1780415430267063,-0.2065923024131715,-0.3110552030919565,-0.2435434359475923,-0.3991714750702766,1.4046436621525042,-0.1118384140639611,-0.7239118495031188,-0.6374841972187081,-0.4215163934426229,-0.0820205931532165,-0.0061671979373323,-0.5241747249083027,-0.4989983048235475,0.0,-0.3168576886341929,-0.1394146899832077,0.0511258135253547
INS-W_718,2020-05-24,-0.6800115333872244,-0.6422217053796568,-0.1625880420598838,-0.1146361530986685,-0.3245067669445923,-0.0358844695127872,1.3727256350207169,0.0550435277222261,0.1049607715621243,-0.1423610539655365,-0.4748124366307288,0.0478364239681991,-0.0772259200260156,-0.1093485617597292,0.5511811023622052,0.1001365498406918,0.0049627791563275,0.1996927803379417,0.9190371991247266,-0.1007556675062972,1.5789473684210529,0.6153846153846154,-0.1304347826086956,-0.0833333333333333,0.2521008403361343,0.0630914826498423,-0.2647058823529412,0.5384615384615384,0.8021390374331556,0.2650130548302872,0.5204513399153737,-0.1827875095201828,-0.1256414793841798,-0.0508399646330681,-0.3877831159917639,0.1573426573426573,0.0,0.1333333333333333,-0.009861932938856,0.071556350626118,-0.6983372921615202,0.1402061855670103,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083565459610027,-0.2082526767741543,-0.2325278202519206,0.1261296777718392,-0.094923221930228,-0.2626817977412662,0.0707705909622479,-0.1031580227614595,0.3452292427362621,-0.1569148779236634,-0.2346710645378204,-0.0627116802038662,-0.2521322329874563,0.0165701143645861,-0.3931906455188348,-0.4261950094875642,0.099752560782415,0.1921530372013998,-0.4273987137458245,0.3191322448064049,1.3887610522649227,-0.2693357597816196,0.0290152172199006,0.0403583386118903,-0.0946372239747633,-0.5722164770768702,0.3240324032403239,-0.9362706530291116,-1.335311572700297,-0.1140748086439414,-0.3010646831473784,0.0802773393242759,-0.3109927504068649,0.7005809159046346,1.8189639049934545,-0.5224409510537479,-0.6201643489254072,-0.3653688524590164,-0.0337938924579776,0.3846696833924048,-0.3766255418472824,-0.4989983048235475,0.0,-0.3168576886341929,-0.0496711327617325,0.0849359421280367
INS-W_718,2020-05-25,-0.6372846042485584,-0.5137774958713539,-0.4823412678056615,-0.0801671494891513,-0.4761799113184651,0.9464164154429636,-0.0108088632678801,0.1148629545899252,0.1063073862502208,-0.0201021802048778,-0.052560180397571,0.467762653829579,-0.0310062793350231,-0.1025803722504229,0.5511811023622052,0.0819299044151115,0.0,0.0460829493087557,0.0656455142231947,-0.4534005037783375,0.1578947368421052,0.6153846153846154,0.0,0.0416666666666666,-0.4201680672268905,0.5678233438485807,-0.4411764705882353,1.2307692307692308,0.1604278074866311,0.2650130548302872,0.5204513399153737,0.066006600660066,-0.1645726420102636,0.5415561450044217,-0.1269732326698696,-0.2622377622377622,0.0,0.1333333333333333,-0.7199211045364892,0.1073345259391771,-0.8123515439429929,0.1979381443298969,0.3872549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0083565459610027,-0.1296495086778337,-0.0274636003487855,-0.388919580455148,0.4535958610046676,-0.422465634229293,1.1255697069758306,-0.0868393808581993,0.3486909175327995,0.0148301399539372,-0.1106323632287132,1.1103242075413526,-0.0800894059829567,-0.1765501158978917,-0.3060981347107723,-0.2548260226609,-0.4229606433944543,0.1910149025056166,-0.5107555734547548,0.9980192337889736,0.2452729903835785,-0.2165605095541401,0.0289363715209335,0.0351099448013754,0.1682439537329126,0.0206825232678386,0.5400540054005399,-0.6687647521636512,-0.3857566765578636,-0.0970161261193221,-0.2254430102822139,-0.2294053279363205,-0.3787542535878088,1.3471018343748282,0.2405086964653076,-0.4852930782074516,-0.4890644753476593,-0.3653688524590164,-0.0337938924579776,0.0615976757837171,-0.32810936978993,-0.0903066728309446,0.0,-0.3168576886341929,-0.0365046028378265,0.1141450741032121
INS-W_718,2020-05-26,-0.6368574992283451,-0.5036984834867576,-0.1870397593227982,-0.1221970958259158,-0.2855051012484522,-0.2270349119906633,1.3356666752451327,0.2312935024857236,0.0586253237858287,-0.003608083626516,0.2557336624487265,0.1955181603712508,0.0728309489676244,-0.0514488155668358,0.078740157480315,0.0500682749203459,0.0198511166253101,0.0153609831029185,-0.175054704595186,-0.3022670025188916,-0.2105263157894736,0.1538461538461538,0.0,0.0416666666666666,-0.2521008403361343,-0.1892744479495268,-0.3235294117647059,-0.3076923076923077,0.8021390374331556,0.2650130548302872,0.080394922425952,0.4569687738004571,-0.1822686250221199,0.3824049513704692,0.0823610157858613,-0.3554778554778555,0.0,0.1333333333333333,-0.2564102564102564,-0.5008944543828266,-0.7078384798099763,-0.5938144329896907,0.7598039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334261838440111,-0.0027855153203342,-0.1545786125303739,-0.045441003650198,-0.185942964813345,-0.2449926167699309,-0.2878933576746902,-0.2952954200232234,-0.0514694924354336,-0.002489460298926,0.3448321953988491,0.0043426556165583,0.6433294084542495,0.1721026458824585,-0.1677049977441273,-0.421962237769466,-0.2526874524673151,-0.1565657808954429,-0.3995455966174778,-0.4563296147865414,-0.3895742962970843,0.7924270680861235,-0.1965423111919927,0.0313017424899471,0.033119174735318,0.0525762355415352,0.2137194071009997,0.4140414041404139,0.1809598741148703,-0.623145400593472,-0.1384232457796589,-0.2110041566396849,-0.0938344291980981,-0.3417665335108744,-0.2153237185948066,0.7462128296240883,-0.5754633720653562,-0.4640328697850795,-0.3653688524590164,-0.0337938924579776,-0.3488553532021133,-0.5241747249083027,-0.0903066728309446,0.0,-0.3168576886341929,-0.0218107873477166,0.0929102195544529
INS-W_718,2020-05-27,-0.6362518285734825,-0.4425967563529273,-0.5049120837406585,-0.2233460875594459,-0.0471615886609335,,0.4323545307151873,0.3003531932187756,0.1124136661803556,0.7067033129803659,0.4821299134044164,-0.0192991174829933,0.9455466305624356,-0.0621827411167512,0.15748031496063,0.0318616294947655,-0.0049627791563275,-0.2304147465437789,-0.2844638949671773,0.0503778337531486,-0.4736842105263157,0.2307692307692307,0.0,0.0416666666666666,-0.4761904761904759,-0.3154574132492114,-0.0294117647058823,,0.3743315508021392,0.2650130548302872,0.234132581100141,1.0002538715410003,0.8458679879667316,0.0817860300618922,0.7172271791352094,-0.2738927738927739,0.0,0.1333333333333333,-0.9171597633136096,-0.1788908765652952,-0.0237529691211401,-0.8082474226804124,0.8480392156862745,0.0,0.0,0.0,,0.0,0.0,0.7017543859649137,0.0,0.0,1.0,-0.0083565459610027,-0.1909066597012292,-0.0293502548137569,-0.4400228538860484,-0.26098944304825,-0.0524009225154466,,0.1395812177927503,0.2196398032227082,1.6182582204679838,0.9075847495511292,0.0316265179639885,,-0.1365969992100365,-0.4816849588718377,-0.2246574815333979,-0.509642615768505,-0.4011248516895095,-0.1592098676286862,-0.5119099680306485,0.8546482359969174,-0.18926296633303,0.0326421193723882,0.0323952583476608,0.2733964248159831,0.324026197862806,0.036003600360036,0.2911093627065305,-0.3560830860534126,-0.1605223667403304,-0.2005760956756362,-0.2739500518074507,-0.120727918331114,-0.2845938170023273,0.6444735365625585,-0.6235875653773104,-0.4459544879898851,-0.3653688524590164,-0.0337938924579776,-0.4243478002422299,-0.5491830610203401,-0.0903066728309446,0.0,-0.3092168099331423,0.0105519816531819,0.0724717146316425
INS-W_718,2020-05-28,-0.6324514738766835,-0.4021918292851764,0.1552842823579763,0.0773296823881811,0.1001780373022581,-0.0358844695127872,0.0670149522608544,0.4441900330748362,0.2589357949578781,0.173722544980424,0.4683530157640815,0.0363180712682393,0.2462149720404186,-0.0009870276367737,-0.078740157480315,-0.004551661356395,-0.064516129032258,-0.1075268817204301,-0.2844638949671773,-0.1007556675062972,-0.3684210526315789,0.0,0.0,0.0416666666666666,0.3081232492997197,0.1261829652996846,0.2058823529411764,-0.2307692307692307,0.053475935828877,0.2650130548302872,0.234132581100141,-0.0710840314800711,-0.061935940541497,-0.0729442970822282,0.1098146877144818,-0.0058275058275058,0.0,0.1333333333333333,0.04930966469428,-0.035778175313059,-0.0522565320665083,-0.6845360824742268,-0.0441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144846796657381,0.0167130919220055,-0.1695562472562685,-0.0276859857429611,0.4450064268212047,0.2344296209558883,0.1400967747101743,-0.0975920295427938,0.1504690104395458,0.1778073514950282,0.1205157978628224,0.0942518050829348,0.0007027582621155,0.095769792516185,0.0817544338500491,-0.6267195830432511,-0.4173935443223935,-0.0104460610431017,-0.3335708950114634,-0.1024530960110291,-0.4321488210014505,-0.00386315833746,-0.2202001819836214,0.0352440274383032,0.035471902995204,0.0420609884332281,0.2275077559462255,0.072007200720072,0.2281667977970103,-0.0593471810089021,-0.2056892922699048,-0.2716035878363597,-0.0295350886536841,-0.1041574197366474,-0.2435448697978706,0.0041144567046942,-0.7219454077258851,-0.5690897597977213,-0.3653688524590164,-0.0337938924579776,-0.3390472793740667,-0.6152050683561187,-0.6907073509015257,0.0,-0.3092168099331423,0.0017384830458541,0.0953385028633819
INS-W_718,2020-05-29,-0.6502660083481352,-0.352803120365295,-0.5049120837406585,-0.3424449314997433,-0.036327792634229,-0.2482738500437617,0.1385499746155505,0.3903946107338462,0.1783863756198551,0.2049926030769004,-0.0799675103212678,-0.1025460442014581,0.1602474062828767,-0.0905597856739987,0.3937007874015751,0.0091033227127901,-0.0347394540942928,-0.1075268817204301,0.1094091903719912,0.4534005037783375,-0.3157894736842105,0.4615384615384615,0.0,0.0416666666666666,-0.4761904761904759,-0.1892744479495268,0.088235294117647,-0.3076923076923077,0.1604278074866311,0.2650130548302872,0.234132581100141,0.1574003554201574,-0.2725181383825871,-0.1834659593280286,0.0446122168840082,-0.1884226884226884,0.0,0.1333333333333333,-0.8579881656804734,-0.1073345259391771,0.0427553444180522,-0.643298969072165,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3508771929824568,0.0,0.0,0.0139275766016713,-0.0027855153203342,-0.1853545357425017,-0.0123935998530902,-0.4400228538860484,-0.3497941128357457,-0.0191411055323611,-0.2885353971040159,0.1353939629124946,0.0488166796259466,0.222985876216357,-0.1264326242711619,-0.2116745935330449,0.313035930321919,-0.12714534303851,-0.6989413458786563,-0.3747783841686106,-0.4659817013777085,-0.38531610564691,0.1022294019662497,-0.4195403137801951,0.1301319235592236,-0.1747042766151046,0.0346132618465662,0.0309474255723463,0.2313354363827549,0.130989314029645,-0.306030603060306,0.2281667977970103,-0.3857566765578636,-0.2179209751196078,-0.2371107708014293,-0.2497409627470539,0.1870099127089806,-0.2365812091114002,0.1926313820834112,-0.7485817554356975,-0.5092920353982301,-0.3653688524590164,-0.0337938924579776,-0.321511632226953,-0.6992330776925642,-0.6543381106487902,0.0,-0.248567335243553,0.0100735596265705,0.0442114335226179
INS-W_718,2020-05-30,-0.6834929868726004,-0.5013423440761742,-0.3243455562606886,-0.5743813460697283,-0.3927596819128343,-0.1951765049110172,-0.1297063592145556,0.4400698756780771,0.1905164741006134,-0.0279196947289969,0.3563665192304981,0.1487591333392725,0.1075077535821831,0.0355329949238578,-0.15748031496063,-0.0022758306781975,-0.0347394540942928,0.0460829493087557,-0.2188183807439825,-0.2518891687657431,-0.2631578947368421,-0.0769230769230769,0.0,0.0416666666666666,-0.3081232492997197,-0.5678233438485807,-0.3823529411764705,-0.3076923076923077,-0.053475935828877,0.2650130548302872,0.234132581100141,-0.0913937547600914,-0.0176959830118563,0.320512820512821,-0.1304049416609471,0.134032634032634,0.0,-0.1333333333333333,-0.3254437869822486,-1.3953488372093028,-0.7553444180522565,-0.5525773195876289,0.0049019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139275766016713,-0.0083565459610027,-0.2245019379862048,-0.1551550097510366,-0.2334914331834389,-0.7108307951883753,-0.3432902499053863,-0.2885353971040159,0.1412030208346229,-0.0732151057144244,-0.111583247108419,0.0571683484032099,0.4589011870093794,-0.023488012361742,0.2499891046695417,-0.8066117710733669,-0.7605247578968004,-0.3092080774181105,-0.7606639105439177,-0.4592459422270076,-0.3910268644237968,-0.010772478411698,-0.2383985441310282,0.0366632500197114,0.0372816939643471,0.0946372239747633,0.4067562909341607,0.432043204320432,0.1966955153422503,0.029673590504451,-0.2501994831498307,-0.373441260118136,-0.1654933328168728,-0.3426542387927208,-0.2318165991680258,-0.0130914531512997,-0.8188731106001091,-0.745638432364093,-0.3653688524590164,-0.0337938924579776,-0.5618094410140957,-0.7770923641213738,-0.6907073509015257,-0.1935014989552735,-0.4694364851957975,0.0640607467587247,0.1288006978766183
